A,B,weight,backwardweight,SUM,Diff,Normalized weight,Normalized backward weight,Weight_greater_than_mean,Backward_weight_greater_than_mean
Plane_curve,Asymptote,28.6774193548387,0,28.6774193548387,28.6774193548387,889,0,1,0
Unit_circle,Sine,83.1386138613861,0,83.1386138613861,83.1386138613861,16794,0,1,0
Line_(geometry),Circle,101.7375,0,101.7375,101.7375,8139,0,1,0
Polynomial_long_division,Rational_root_theorem,51.76,0,51.76,51.76,1294,0,1,0
Trigonometric_functions,Inverse_trigonometric_functions,316.407407407407,0,316.407407407407,316.407407407407,76887,0,1,0
Rotation_of_axes,Conic_section,11,0,11,11,22,0,1,0
Function_(mathematics),Equation_solving,92.2236842105263,0,92.2236842105263,92.2236842105263,7009,0,1,0
Multiplicative_inverse,Multiplication,28.3448275862069,0,28.3448275862069,28.3448275862069,822,0,1,0
Number,Equation,119.6375,106.3125,225.95,13.325,0.0725379830939232,0.0028589295580598,1,1
Circle,Conic_section,73.3307086614173,33.1818181818182,106.512526843235,40.1488904795991,0.0815220721469901,0.00145211501546602,1,0
Polynomial,Rational_number,74.7102803738318,168.619718309859,243.329998683691,93.9094379360274,0.204038919007218,0.0147019382194396,1,1
Area,Geometry,13.4615384615385,18.25,31.7115384615385,4.78846153846154,0.0203646237393328,0.000313964728189337,0,0
Geometry,Real_line,179.561643835616,302.016806722689,481.578450558306,122.455162887073,0.0781000500488572,0.00831040303373644,1,1
Exponentiation,Mathematics,27.4,27.7777777777778,55.1777777777778,0.37777777777778,0.00486121583620896,1.98939904949696E-05,0,0
Multiplication,Even_and_odd_functions,17.96,39.5348837209302,57.4948837209302,21.5748837209302,0.00497220438085535,0.000679782469609725,0,0
Exponentiation,Arithmetic,60.9876543209877,57.22,118.207654320988,3.76765432098765,0.0438219091804238,0.000753214059960683,1,0
Subtraction,Number,103.410714285714,112.492647058824,215.903361344538,9.08193277310924,1.27009540519794,0.00818154447352242,1,1
Polygon,Right_triangle,122.521739130435,194.647058823529,317.168797953964,72.1253196930946,0.0422066372857747,0.0126383412670424,1,1
Addition,Even_and_odd_functions,32.5833333333333,27.2,59.7833333333333,5.38333333333334,0.0103128132088411,0.000326295585412668,0,0
Series_(mathematics),Geometric_series,45.1625,0,45.1625,45.1625,7226,0,1,0
Linear_equation,Vertical_line_test,17.1111111111111,0,17.1111111111111,17.1111111111111,154,0,1,0
Zero_of_a_function,Geometry,14,0,14,14,224,0,1,0
Pythagorean_theorem,Analytic_geometry,80.9830508474576,0,80.9830508474576,80.9830508474576,38224,0,1,0
Function_(mathematics),Inequality_(mathematics),183.928571428571,0,183.928571428571,183.928571428571,5150,0,1,0
Associative_property,Addition,18.0606060606061,0,18.0606060606061,18.0606060606061,1192,0,1,0
Natural_number,Division_(mathematics),512.676923076923,0,512.676923076923,512.676923076923,199944,0,1,0
Algebraic_expression,Mathematics,18.9,0,18.9,18.9,3402,0,1,0
Exponential_function,Sine,29.0769230769231,0,29.0769230769231,29.0769230769231,6804,0,1,0
Negative_number,Division_(mathematics),45.1772151898734,0,45.1772151898734,45.1772151898734,14276,0,1,0
Equality_(mathematics),Algebra,23.6129032258065,0,23.6129032258065,23.6129032258065,732,0,1,0
Pythagorean_theorem,Distance,133.048780487805,0,133.048780487805,133.048780487805,5455,0,1,0
Prime_number,Fundamental_theorem_of_algebra,14.5555555555556,0,14.5555555555556,14.5555555555556,262,0,1,0
Partial_fraction_decomposition,Mathematics,16.8,0,16.8,16.8,252,0,1,0
Exponential_function,Real_number,31.2207792207792,0,31.2207792207792,31.2207792207792,2404,0,1,0
Square_(algebra),Algebra,17.5,0,17.5,17.5,1050,0,1,0
Associative_property,Division_(mathematics),19.622641509434,0,19.622641509434,19.622641509434,3120,0,1,0
Coordinate_system,Polar_coordinate_system,437.655737704918,0,437.655737704918,437.655737704918,53394,0,1,0
Complex_number,E_(mathematical_constant),54.9473684210526,0,54.9473684210526,54.9473684210526,10440,0,1,0
Point_(geometry),Polygon,15.1428571428571,0,15.1428571428571,15.1428571428571,212,0,1,0
Plane_curve,Geometry,25.304347826087,0,25.304347826087,25.304347826087,1164,0,1,0
Inverse_trigonometric_functions,Trigonometric_functions,63.8851351351351,0,63.8851351351351,63.8851351351351,18910,0,1,0
Exponential_function,Exponential_growth,51.6825396825397,0,51.6825396825397,51.6825396825397,6512,0,1,0
Algebraic_expression,Square_(algebra),43.7538461538462,0,43.7538461538462,43.7538461538462,5688,0,1,0
Division_(mathematics),Distributive_property,95.78,0,95.78,95.78,28734,0,1,0
Even_and_odd_functions,Real_number,12,0,12,12,12,0,1,0
Pythagorean_theorem,Mathematics,68.4716981132076,0,68.4716981132076,68.4716981132076,29032,0,1,0
Point_(geometry),Triangle,101.83950617284,0,101.83950617284,101.83950617284,16498,0,1,0
Exponential_growth,Common_logarithm,22.7,0,22.7,22.7,227,0,1,0
Equality_(mathematics),Differential_equation,23.6129032258065,0,23.6129032258065,23.6129032258065,732,0,1,0
Floor_and_ceiling_functions,Binomial_coefficient,36.7857142857143,0,36.7857142857143,36.7857142857143,2060,0,1,0
Real_number,Domain_of_a_function,194.142857142857,0,194.142857142857,194.142857142857,16308,0,1,0
Degree_of_a_polynomial,Number,20.7,0,20.7,20.7,828,0,1,0
Inequality_(mathematics),Domain_of_a_function,23.9803921568627,0,23.9803921568627,23.9803921568627,1223,0,1,0
Natural_logarithm,Multiplication,27.6052631578947,0,27.6052631578947,27.6052631578947,1049,0,1,0
Matrix_(mathematics),Matrix_ring,356.9375,0,356.9375,356.9375,45688,0,1,0
Linear_function,Real_number,107.348837209302,0,107.348837209302,107.348837209302,4616,0,1,0
Line_(geometry),Unit_circle,28.8421052631579,0,28.8421052631579,28.8421052631579,1096,0,1,0
Binomial_theorem,Polynomial,26.9473684210526,0,26.9473684210526,26.9473684210526,1024,0,1,0
Line_segment,Point_(geometry),62.6086956521739,0,62.6086956521739,62.6086956521739,4320,0,1,0
Right_angle,Angle,20.8,0,20.8,20.8,936,0,1,0
Line_(geometry),Chord_(geometry),16.8823529411765,0,16.8823529411765,16.8823529411765,287,0,1,0
Geometric_series,Geometry,14.3333333333333,0,14.3333333333333,14.3333333333333,129,0,1,0
Edge_(geometry),Point_(geometry),14,0,14,14,224,0,1,0
Expression_(mathematics),Mathematics,12.3333333333333,0,12.3333333333333,12.3333333333333,74,0,1,0
Real_number,Rational_number,248.339416058394,0,248.339416058394,248.339416058394,272180,0,1,0
Point_(geometry),Radius,15.1428571428571,0,15.1428571428571,15.1428571428571,212,0,1,0
Limit_(mathematics),Limit_of_a_function,102.355263157895,0,102.355263157895,102.355263157895,15558,0,1,0
Linear_equation,Equality_(mathematics),31.9545454545455,0,31.9545454545455,31.9545454545455,1406,0,1,0
Geometric_series,Pythagorean_theorem,14.3333333333333,0,14.3333333333333,14.3333333333333,129,0,1,0
Image_(mathematics),Function_(mathematics),175.586206896552,0,175.586206896552,175.586206896552,10184,0,1,0
Identity_matrix,Elementary_matrix,15.2,0,15.2,15.2,152,0,1,0
Base_(exponentiation),Multiplication,10,0,10,10,10,0,1,0
Sine_wave,Mathematics,21.5333333333333,0,21.5333333333333,21.5333333333333,646,0,1,0
Complex_number,Interval_(mathematics),360.761904761905,0,360.761904761905,360.761904761905,15152,0,1,0
System_of_linear_equations,Linear_equation,16.2666666666667,0,16.2666666666667,16.2666666666667,488,0,1,0
Binomial_coefficient,Real_number,20.3428571428571,0,20.3428571428571,20.3428571428571,1424,0,1,0
Linear_equation,Cartesian_coordinate_system,43.38,0,43.38,43.38,8676,0,1,0
List_of_mathematical_symbols,Mathematics,30.6179775280899,0,30.6179775280899,30.6179775280899,5450,0,1,0
Rational_number,Sine,69.3488372093023,0,69.3488372093023,69.3488372093023,5964,0,1,0
Real_number,Imaginary_number,187.700934579439,0,187.700934579439,187.700934579439,20084,0,1,0
Domain_of_a_function,Cartesian_coordinate_system,19,0,19,19,266,0,1,0
Rational_number,Number,500.272727272727,0,500.272727272727,500.272727272727,198108,0,1,0
Function_(mathematics),Linear_inequality,33.8461538461538,0,33.8461538461538,33.8461538461538,440,0,1,0
Constant_function,Zero_of_a_function,16.875,0,16.875,16.875,405,0,1,0
Linear_equation,Mathematics,40.1428571428571,0,40.1428571428571,40.1428571428571,562,0,1,0
Unit_circle,Equation,16.5,0,16.5,16.5,396,0,1,0
System_of_linear_equations,Equality_(mathematics),19.1428571428571,0,19.1428571428571,19.1428571428571,268,0,1,0
Plane_(geometry),Geometry,98.3535353535353,0,98.3535353535353,98.3535353535353,19474,0,1,0
Matrix_multiplication,Multiplication,91.8064516129032,0,91.8064516129032,91.8064516129032,2846,0,1,0
Unit_circle,Inverse_trigonometric_functions,95.0483870967742,0,95.0483870967742,95.0483870967742,11786,0,1,0
Division_(mathematics),Multiplicative_inverse,103.170212765957,0,103.170212765957,103.170212765957,14547,0,1,0
Equality_(mathematics),Identity_(mathematics),55.3488372093023,0,55.3488372093023,55.3488372093023,2380,0,1,0
Division_(mathematics),Real_number,42.9618320610687,0,42.9618320610687,42.9618320610687,28140,0,1,0
Identity_(mathematics),Equality_(mathematics),19.2105263157895,0,19.2105263157895,19.2105263157895,365,0,1,0
Multiplicative_inverse,Arithmetic,30.0789473684211,0,30.0789473684211,30.0789473684211,2286,0,1,0
Vector_space,Vector_(mathematics_and_physics),160.63025210084,0,160.63025210084,160.63025210084,19115,0,1,0
Square_root,Quadratic_equation,11,0,11,11,11,0,1,0
Secant_line,Slope,47.0571428571429,0,47.0571428571429,47.0571428571429,1647,0,1,0
Real_number,Absolute_value,180.391304347826,0,180.391304347826,180.391304347826,16596,0,1,0
Identity_matrix,Square_matrix,11,0,11,11,22,0,1,0
Negative_number,Subtraction,54.2786885245902,0,54.2786885245902,54.2786885245902,6622,0,1,0
Square_root,Pythagorean_theorem,62.609756097561,0,62.609756097561,62.609756097561,2567,0,1,0
Basis_(linear_algebra),Algebra,24.625,0,24.625,24.625,591,0,1,0
Geometry,Degree_(angle),101.407407407407,0,101.407407407407,101.407407407407,0.0163135441740747,0,1,0
Piecewise,Inverse_function,20.6,0,20.6,20.6,0.00391888292812845,0,0,0
Line_segment,Edge_(geometry),49.6966292134831,0,49.6966292134831,49.6966292134831,4423,0,1,0
Exponential_function,Complex_number,31.4722222222222,0,31.4722222222222,31.4722222222222,1133,0,1,0
Square_root,Domain_of_a_function,111.574712643678,0,111.574712643678,111.574712643678,9707,0,1,0
Exponential_function,Mathematics,13.6363636363636,0,13.6363636363636,13.6363636363636,450,0,1,0
Base_(exponentiation),Nth_root,52.0833333333333,0,52.0833333333333,52.0833333333333,1250,0,1,0
Real_line,Geometry,22.037037037037,0,22.037037037037,22.037037037037,595,0,1,0
Graph_of_a_function,Cartesian_coordinate_system,39.7959183673469,0,39.7959183673469,39.7959183673469,1950,0,1,0
Line_(geometry),Linear_equation,11.4,0,11.4,11.4,57,0,1,0
Binomial_coefficient,Multiplication,24.4736842105263,0,24.4736842105263,24.4736842105263,930,0,1,0
Matrix_(mathematics),Triangular_matrix,125.516129032258,0,125.516129032258,125.516129032258,19455,0,1,0
Quadratic_equation,Mathematics,76.4,0,76.4,76.4,11460,0,1,0
Scalar_multiplication,Multiplication,23.8666666666667,0,23.8666666666667,23.8666666666667,358,0,1,0
Line_(geometry),Analytic_geometry,61.1730769230769,0,61.1730769230769,61.1730769230769,3181,0,1,0
Eccentricity_(mathematics),Curve,22.8888888888889,0,22.8888888888889,22.8888888888889,1236,0,1,0
Binomial_theorem,Number,44,0,44,44,2464,0,1,0
Analytic_geometry,Angle,23.0322580645161,0,23.0322580645161,23.0322580645161,1428,0,1,0
Complex_number,Inequality_(mathematics),26.5714285714286,0,26.5714285714286,26.5714285714286,1116,0,1,0
Law_of_sines,Triangle,11,0,11,11,11,0,1,0
Equation_solving,Rational_root_theorem,28.75,0,28.75,28.75,1840,0,1,0
Pythagorean_theorem,Function_(mathematics),18,0,18,18,504,0,1,0
Real_line,Mathematics,15,0,15,15,210,0,1,0
Unit_circle,Circle,27.1052631578947,0,27.1052631578947,27.1052631578947,515,0,1,0
Geometric_series,Calculus,14.35,0,14.35,14.35,287,0,1,0
Rational_number,Real_line,504.829545454545,0,504.829545454545,504.829545454545,133275,0,1,0
Identity_matrix,Matrix_(mathematics),49.3488372093023,0,49.3488372093023,49.3488372093023,4244,0,1,0
Linear_equation,Number,39.3541666666667,0,39.3541666666667,39.3541666666667,3778,0,1,0
Geometry,Plane_curve,93.6153846153846,0,93.6153846153846,93.6153846153846,0.0145022521985748,0,1,0
Algebraic_operation,Algebra,27.7291666666667,0,27.7291666666667,27.7291666666667,1331,0,1,0
Trigonometric_functions,Trigonometry,224.754966887417,0,224.754966887417,224.754966887417,101814,0,1,0
Inverse_trigonometric_functions,Mathematics,18.3870967741935,0,18.3870967741935,18.3870967741935,1140,0,1,0
Constant_function,Even_and_odd_functions,14.75,0,14.75,14.75,118,0,1,0
Linear_equation,Graph_of_a_function,48.4109589041096,0,48.4109589041096,48.4109589041096,7068,0,1,0
Extended_real_number_line,Mathematics,11,0,11,11,33,0,1,0
Division_(mathematics),Mathematics,13.6363636363636,0,13.6363636363636,13.6363636363636,750,0,1,0
Binomial_coefficient,Number,23.1176470588235,0,23.1176470588235,23.1176470588235,1572,0,1,0
Inverse_function,Function_(mathematics),22.8974358974359,0,22.8974358974359,22.8974358974359,893,0,1,0
Line_(geometry),Geometry,93.4421052631579,0,93.4421052631579,93.4421052631579,17754,0,1,0
Equality_(mathematics),Linear_equation,22.8181818181818,0,22.8181818181818,22.8181818181818,753,0,1,0
Empty_sum,Addition,13.5,0,13.5,13.5,324,0,1,0
Interval_(mathematics),Real_line,35.2962962962963,0,35.2962962962963,35.2962962962963,1906,0,1,0
Line_(geometry),Mathematics,87.03125,0,87.03125,87.03125,5570,0,1,0
Complex_number,Equation,118.852941176471,0,118.852941176471,118.852941176471,36369,0,1,0
Law_of_sines,Line_(geometry),11.75,0,11.75,11.75,47,0,1,0
Curve,Plane_curve,10.3333333333333,0,10.3333333333333,10.3333333333333,0.000462382912714039,0,0,0
Algebraic_expression,Real_number,45.2348484848485,0,45.2348484848485,45.2348484848485,23884,0,1,0
Binary_logarithm,Logarithm,21.5932203389831,0,21.5932203389831,21.5932203389831,1274,0,1,0
Zero_of_a_function,Domain_of_a_function,14.695652173913,0,14.695652173913,14.695652173913,676,0,1,0
Function_composition,Even_and_odd_functions,16.4,0,16.4,16.4,164,0,1,0
Exponential_function,Function_(mathematics),10,0,10,10,20,0,1,0
Sign_(mathematics),Algebra,40.1515151515151,0,40.1515151515151,40.1515151515151,2650,0,1,0
Continuous_function,Function_(mathematics),32.55,0,32.55,32.55,1302,0,1,0
Geometric_series,Series_(mathematics),15.6808510638298,0,15.6808510638298,15.6808510638298,1474,0,1,0
Polar_coordinate_system,Geometry,16.5434782608696,0,16.5434782608696,16.5434782608696,1522,0,1,0
Quadratic_equation,Number,33.2405063291139,0,33.2405063291139,33.2405063291139,7878,0,1,0
Even_and_odd_functions,Function_(mathematics),11,0,11,11,66,0,1,0
Real_number,Complex_number,219.253012048193,0,219.253012048193,219.253012048193,109188,0,1,0
Origin_(mathematics),Geometry,28.3428571428571,0,28.3428571428571,28.3428571428571,992,0,1,0
Cross_product,Multiplication,17.5,0,17.5,17.5,280,0,1,0
Rational_number,E_(mathematical_constant),61.76,0,61.76,61.76,1544,0,1,0
Partial_fraction_decomposition,Quadratic_equation,33.1111111111111,0,33.1111111111111,33.1111111111111,894,0,1,0
Floor_and_ceiling_functions,Real_number,36.7857142857143,0,36.7857142857143,36.7857142857143,1030,0,1,0
Rational_number,Nth_root,569.308823529412,0,569.308823529412,569.308823529412,232278,0,1,0
Equality_(mathematics),Parametric_equation,26.6818181818182,0,26.6818181818182,26.6818181818182,587,0,1,0
Product_(mathematics),Multiplication,25.2650602409639,0,25.2650602409639,25.2650602409639,2097,0,1,0
Division_(mathematics),Multiplication,56.8471337579618,0,56.8471337579618,56.8471337579618,26775,0,1,0
Differential_equation,Equality_(mathematics),99.3157894736842,0,99.3157894736842,99.3157894736842,3774,0,1,0
Analytic_geometry,Equation,78.5102040816327,0,78.5102040816327,78.5102040816327,7694,0,1,0
Fundamental_theorem_of_algebra,Number,155.769230769231,0,155.769230769231,155.769230769231,4050,0,1,0
System_of_linear_equations,Mathematics,10,0,10,10,10,0,1,0
Pythagorean_theorem,Rational_number,170.483870967742,0,170.483870967742,170.483870967742,5285,0,1,0
Partial_fraction_decomposition,Polynomial_long_division,30.9,0,30.9,30.9,1854,0,1,0
Even_and_odd_functions,Domain_of_a_function,11.25,0,11.25,11.25,45,0,1,0
Complex_number,Commutative_property,14.6666666666667,0,14.6666666666667,14.6666666666667,176,0,1,0
Complex_number,Negative_number,270.8375,0,270.8375,270.8375,43334,0,1,0
Line_(geometry),Eccentricity_(mathematics),19.1904761904762,0,19.1904761904762,19.1904761904762,403,0,1,0
Graph_of_a_function,Slope,24.2857142857143,0,24.2857142857143,24.2857142857143,510,0,1,0
Equality_(mathematics),System_of_linear_equations,27.4285714285714,0,27.4285714285714,27.4285714285714,576,0,1,0
Constant_function,Polynomial,14.75,0,14.75,14.75,118,0,1,0
Scalar_multiplication,Addition,11.5,0,11.5,11.5,46,0,1,0
Solution_of_triangles,Line_segment,15,0,15,15,120,0,1,0
Matrix_(mathematics),Main_diagonal,86.9655172413793,0,86.9655172413793,86.9655172413793,5044,0,1,0
Real_number,Real_line,95.236641221374,0,95.236641221374,95.236641221374,24952,0,1,0
Sign_(mathematics),Absolute_value,36.1951219512195,0,36.1951219512195,36.1951219512195,2968,0,1,0
Inverse_function,Inverse_trigonometric_functions,31.0833333333333,0,31.0833333333333,31.0833333333333,1492,0,1,0
Law_of_sines,Perpendicular,11,0,11,11,11,0,1,0
Rational_root_theorem,Rational_number,13.2,0,13.2,13.2,132,0,1,0
Constant_function,Linear_function,16.21875,0,16.21875,16.21875,519,0,1,0
Ellipse,Curve,24.1578947368421,0,24.1578947368421,24.1578947368421,0.00930474562298549,0,0,0
Analytic_geometry,Coordinate_system,45.7460317460317,0,45.7460317460317,45.7460317460317,5764,0,1,0
Natural_number,Real_number,285.364928909953,0,285.364928909953,285.364928909953,120424,0,1,0
Even_and_odd_functions,Sine,24.1428571428571,0,24.1428571428571,24.1428571428571,1014,0,1,0
Fundamental_theorem_of_algebra,Multiplication,155.769230769231,0,155.769230769231,155.769230769231,4050,0,1,0
Exponential_growth,Exponentiation,92.8333333333333,0,92.8333333333333,92.8333333333333,2785,0,1,0
Dot_product,Multiplication,37.04,0,37.04,37.04,3704,0,1,0
Associative_property,Multiplication,299.476923076923,0,299.476923076923,299.476923076923,58398,0,1,0
Real_number,Multiplicative_inverse,163.866666666667,0,163.866666666667,163.866666666667,14748,0,1,0
Rational_function,Function_(mathematics),15.625,0,15.625,15.625,500,0,1,0
Natural_logarithm,Common_logarithm,1383.93548387097,0,1383.93548387097,1383.93548387097,42902,0,1,0
Cross_product,Product_(mathematics),17.625,0,17.625,17.625,282,0,1,0
Quadratic_function,Function_(mathematics),13.3333333333333,0,13.3333333333333,13.3333333333333,40,0,1,0
Triangle,Angle,67.54,0,67.54,67.54,0.0162506556564505,0,1,0
Cartesian_coordinate_system,Number,45.5217391304348,0,45.5217391304348,45.5217391304348,2094,0,1,0
Cross_product,Mathematics,17.75,0,17.75,17.75,213,0,1,0
Square_root,Exponentiation,14.5714285714286,0,14.5714285714286,14.5714285714286,102,0,1,0
Real_number,Graph_of_a_function,120.53488372093,0,120.53488372093,120.53488372093,10366,0,1,0
Equality_(mathematics),Analytic_geometry,22.8181818181818,0,22.8181818181818,22.8181818181818,753,0,1,0
Focus_(geometry),Circle,37.6551724137931,0,37.6551724137931,37.6551724137931,2184,0,1,0
Line_(geometry),Parallel_(geometry),59,0,59,59,4661,0,1,0
Prime_number,Polynomial_long_division,15.6666666666667,0,15.6666666666667,15.6666666666667,235,0,1,0
Exponential_function,Exponentiation,35.9130434782609,0,35.9130434782609,35.9130434782609,826,0,1,0
Coordinate_system,Analytic_geometry,272.355140186916,0,272.355140186916,272.355140186916,58284,0,1,0
Square_(algebra),Square_root,20.46,0,20.46,20.46,3069,0,1,0
Rational_function,Real_number,145.045454545455,0,145.045454545455,145.045454545455,9573,0,1,0
Analytic_geometry,Perpendicular,56.3461538461538,0,56.3461538461538,56.3461538461538,2930,0,1,0
Line_(geometry),Perpendicular,95.5333333333333,0,95.5333333333333,95.5333333333333,4299,0,1,0
Matrix_multiplication,Elementary_matrix,30.6666666666667,0,30.6666666666667,30.6666666666667,1840,0,1,0
Line_(geometry),Radius,90.0208333333333,0,90.0208333333333,90.0208333333333,4321,0,1,0
Point_(geometry),Geometry,91.8785046728972,0,91.8785046728972,91.8785046728972,29493,0,1,0
Imaginary_number,Real_number,407.166666666667,0,407.166666666667,407.166666666667,46417,0,1,0
Matrix_multiplication,Mathematics,21.5,0,21.5,21.5,1548,0,1,0
Synthetic_division,Addition,13,0,13,13,26,0,1,0
Edge_(geometry),Line_segment,22.8695652173913,0,22.8695652173913,22.8695652173913,4208,0,1,0
Plane_(geometry),Analytic_geometry,67.3407407407407,0,67.3407407407407,67.3407407407407,18182,0,1,0
Equation_solving,Domain_of_a_function,13.5,0,13.5,13.5,162,0,1,0
Real_number,Fundamental_theorem_of_algebra,257.574712643678,0,257.574712643678,257.574712643678,112045,0,1,0
Real_line,Number,54.1153846153846,0,54.1153846153846,54.1153846153846,1407,0,1,0
Constant_function,Function_(mathematics),16.8461538461538,0,16.8461538461538,16.8461538461538,219,0,1,0
Constant_function,Degree_of_a_polynomial,16.875,0,16.875,16.875,405,0,1,0
Solution_of_triangles,Polygon,15,0,15,15,120,0,1,0
Complex_number,Number,126.878787878788,0,126.878787878788,126.878787878788,41870,0,1,0
Synthetic_division,Polynomial_long_division,13.9090909090909,0,13.9090909090909,13.9090909090909,153,0,1,0
Pythagorean_theorem,Pythagorean_trigonometric_identity,19.375,0,19.375,19.375,620,0,1,0
Quadratic_equation,Degree_of_a_polynomial,21.3888888888889,0,21.3888888888889,21.3888888888889,770,0,1,0
Line_(geometry),Polygon,81.3090909090909,0,81.3090909090909,81.3090909090909,4472,0,1,0
Equality_(mathematics),Quadratic_equation,15.6,0,15.6,15.6,156,0,1,0
Unit_circle,Mathematics,12,0,12,12,48,0,1,0
Inverse_trigonometric_functions,Multiplicative_inverse,121.707317073171,0,121.707317073171,121.707317073171,9980,0,1,0
Real_line,Graph_of_a_function,54.1153846153846,0,54.1153846153846,54.1153846153846,1407,0,1,0
Associative_property,Set_(mathematics),17.6666666666667,0,17.6666666666667,17.6666666666667,212,0,1,0
Rational_root_theorem,Multiplication,20.9,0,20.9,20.9,418,0,1,0
Binary_logarithm,Number,17.2857142857143,0,17.2857142857143,17.2857142857143,242,0,1,0
Set_(mathematics),Equation_solving,714.586206896552,0,714.586206896552,714.586206896552,20723,0,1,0
Real_number,Complex_conjugate,285.655172413793,0,285.655172413793,285.655172413793,24852,0,1,0
Negative_number,Real_number,24.9767441860465,0,24.9767441860465,24.9767441860465,6444,0,1,0
Fundamental_theorem_of_algebra,Real_number,119.696428571429,0,119.696428571429,119.696428571429,6703,0,1,0
Function_(mathematics),Nth_root,95.4133333333333,0,95.4133333333333,95.4133333333333,14312,0,1,0
Square_root,Inverse_trigonometric_functions,68.8611111111111,0,68.8611111111111,68.8611111111111,2479,0,1,0
Function_(mathematics),Mathematics,25.3555555555556,0,25.3555555555556,25.3555555555556,1141,0,1,0
Inverse_trigonometric_functions,Sine,597.560606060606,0,597.560606060606,597.560606060606,78878,0,1,0
Natural_number,Number,139.209125475285,0,139.209125475285,139.209125475285,36612,0,1,0
Set_(mathematics),Interval_(mathematics),254.232323232323,0,254.232323232323,254.232323232323,25169,0,1,0
Linear_equation,Complex_number,111.358024691358,0,111.358024691358,111.358024691358,9020,0,1,0
Line_segment,Solution_of_triangles,11.3333333333333,0,11.3333333333333,11.3333333333333,136,0,1,0
Real_number,Limit_of_a_sequence,163.666666666667,0,163.666666666667,163.666666666667,4910,0,1,0
E_(mathematical_constant),Base_(exponentiation),11,0,11,11,22,0,1,0
Analytic_geometry,Plane_(geometry),45.4117647058824,0,45.4117647058824,45.4117647058824,9264,0,1,0
Complex_number,Factorization,191.264367816092,0,191.264367816092,191.264367816092,16640,0,1,0
Sine_wave,Trigonometry,216.666666666667,0,216.666666666667,216.666666666667,31200,0,1,0
Point_(geometry),Origin_(mathematics),77.462962962963,0,77.462962962963,77.462962962963,8366,0,1,0
Series_(mathematics),Calculus,48.3373493975904,0,48.3373493975904,48.3373493975904,4012,0,1,0
Exponential_growth,Exponential_function,89.3809523809524,0,89.3809523809524,89.3809523809524,5631,0,1,0
Parity_(mathematics),Square_(algebra),35.7142857142857,0,35.7142857142857,35.7142857142857,1250,0,1,0
Square_matrix,Square_(algebra),14.1666666666667,0,14.1666666666667,14.1666666666667,85,0,1,0
Scientific_notation,Division_(mathematics),38.1639344262295,0,38.1639344262295,38.1639344262295,2328,0,1,0
Rational_number,Equation_solving,117.368421052632,0,117.368421052632,117.368421052632,20070,0,1,0
Algebraic_expression,Arithmetic,31.0535714285714,0,31.0535714285714,31.0535714285714,17390,0,1,0
Secant_line,Circle,15.45,0,15.45,15.45,618,0,1,0
Natural_number,Empty_set,177.51724137931,0,177.51724137931,177.51724137931,5148,0,1,0
Polynomial_long_division,Division_(mathematics),50.1538461538462,0,50.1538461538462,50.1538461538462,1304,0,1,0
Quadratic_equation,Graph_of_a_function,28,0,28,28,700,0,1,0
Nth_root,Square_root,82.75,0,82.75,82.75,9268,0,1,0
Real_number,Cartesian_coordinate_system,137.62962962963,0,137.62962962963,137.62962962963,22296,0,1,0
Binomial_theorem,Binomial_coefficient,241.050632911392,0,241.050632911392,241.050632911392,19043,0,1,0
Inequality_(mathematics),Multiplicative_inverse,24.9347826086957,0,24.9347826086957,24.9347826086957,1147,0,1,0
Law_of_sines,Polygon,19.6666666666667,0,19.6666666666667,19.6666666666667,295,0,1,0
Matrix_(mathematics),Vector_field,16.5294117647059,0,16.5294117647059,16.5294117647059,562,0,1,0
Conic_section,Cone,109.949152542373,0,109.949152542373,109.949152542373,25948,0,1,0
Degree_of_a_polynomial,Algebraic_expression,22.1428571428571,0,22.1428571428571,22.1428571428571,2325,0,1,0
Degree_of_a_polynomial,Zero_of_a_function,185.366666666667,0,185.366666666667,185.366666666667,11122,0,1,0
Geometric_progression,Geometry,32.6363636363636,0,32.6363636363636,32.6363636363636,1077,0,1,0
Algebraic_expression,Multiplication,27.3076923076923,0,27.3076923076923,27.3076923076923,9940,0,1,0
Algebraic_expression,Number,32.7741935483871,0,32.7741935483871,32.7741935483871,25400,0,1,0
Matrix_(mathematics),Square_matrix,105.833333333333,0,105.833333333333,105.833333333333,8255,0,1,0
Common_logarithm,Arithmetic,11.5,0,11.5,11.5,46,0,1,0
Limit_of_a_function,Limit_(mathematics),44.1809523809524,0,44.1809523809524,44.1809523809524,9278,0,1,0
Function_composition,Interval_(mathematics),16.1666666666667,0,16.1666666666667,16.1666666666667,194,0,1,0
Equation_solving,Number,13.2857142857143,0,13.2857142857143,13.2857142857143,186,0,1,0
