A,B,weight,backwardweight,SUM,Diff,Normalized weight,Normalized backward weight,Weight_greater_than_mean,Backward_weight_greater_than_mean
Inverse_trigonometric_functions,Tangent,16.0434782608696,0,16.0434782608696,16.0434782608696,369,0,1,0
Vertex_(geometry),Polygon,24.1621621621622,0,24.1621621621622,24.1621621621622,1788,0,1,0
Rotation_(mathematics),Cartesian_coordinate_system,25.4423076923077,0,25.4423076923077,25.4423076923077,1323,0,1,0
Rotation_(mathematics),Translation_(geometry),24.3725490196078,0,24.3725490196078,24.3725490196078,1243,0,1,0
Symmetry,Self-similarity,27.027027027027,0,27.027027027027,27.027027027027,0.011055220828036,0,0,0
Prism_(geometry),Point_(geometry),14.5555555555556,0,14.5555555555556,14.5555555555556,655,0,1,0
Transversal_(geometry),Angle,22.5294117647059,0,22.5294117647059,22.5294117647059,383,0,1,0
Point_(geometry),Pythagorean_theorem,80.4375,0,80.4375,80.4375,10296,0,1,0
Altitude_(triangle),Acute_and_obtuse_triangles,18.5172413793103,0,18.5172413793103,18.5172413793103,2148,0,1,0
Similarity_(geometry),Square,27.6538461538462,0,27.6538461538462,27.6538461538462,1438,0,1,0
Star_polygon,Line_(geometry),11,0,11,11,66,0,1,0
Altitude_(triangle),Congruence_(geometry),12.9090909090909,0,12.9090909090909,12.9090909090909,426,0,1,0
Tangent,Cross_section_(geometry),31.1904761904762,0,31.1904761904762,31.1904761904762,0.0070944262721227,0,0,0
Decagon,Line_(geometry),18.9333333333333,0,18.9333333333333,18.9333333333333,0.0327302062924974,0,0,0
Vertex_(geometry),Kite_(geometry),45.0769230769231,0,45.0769230769231,45.0769230769231,3516,0,1,0
Edge_(geometry),Rectangle,22.7547169811321,0,22.7547169811321,22.7547169811321,3618,0,1,0
Pyramid_(geometry),Vertex_(geometry),36.5365853658537,0,36.5365853658537,36.5365853658537,5992,0,1,0
Line_(geometry),Star_polygon,11.8333333333333,0,11.8333333333333,11.8333333333333,71,0,1,0
Equilateral_triangle,Edge_(geometry),25.2631578947368,0,25.2631578947368,25.2631578947368,1440,0,1,0
Congruence_(geometry),Coordinate_system,28.5135135135135,0,28.5135135135135,28.5135135135135,3165,0,1,0
Line_(geometry),Parallelogram,76.32,0,76.32,76.32,1908,0,1,0
Collinearity,Tangent,13,0,13,13,39,0,1,0
Similarity_(geometry),Sphere,22,0,22,22,1452,0,1,0
Rectangle,Rotational_symmetry,11.5,0,11.5,11.5,0.00118961415123616,0,0,0
Vertex_(geometry),Dodecagon,87.1860465116279,0,87.1860465116279,87.1860465116279,11247,0,1,0
Line_segment,Cone,39.7051282051282,0,39.7051282051282,39.7051282051282,9291,0,1,0
Pythagorean_triple,Polygon,13.75,0,13.75,13.75,110,0,1,0
Pythagorean_theorem,Perpendicular,64.4230769230769,0,64.4230769230769,64.4230769230769,13400,0,1,0
Trigonometric_functions,Line_segment,107.629032258065,0,107.629032258065,107.629032258065,20019,0,1,0
Trapezoid,Angle,76.5,0,76.5,76.5,0.0249855538527247,0,1,0
Point_(geometry),Parallelogram,167.214285714286,0,167.214285714286,167.214285714286,4682,0,1,0
Arc_(geometry),Arc_length,19.9230769230769,0,19.9230769230769,19.9230769230769,259,0,1,0
Prism_(geometry),Vertex_(geometry),27.2258064516129,0,27.2258064516129,27.2258064516129,4220,0,1,0
Congruence_(geometry),Reflection_(mathematics),68.0615384615385,0,68.0615384615385,68.0615384615385,8848,0,1,0
Line_segment,Nonagon,51.195652173913,0,51.195652173913,51.195652173913,7065,0,1,0
Line_segment,Octagon,49.5625,0,49.5625,49.5625,9516,0,1,0
Similarity_(geometry),Right_triangle,28.2222222222222,0,28.2222222222222,28.2222222222222,508,0,1,0
Collinearity,Triangle_inequality,11.75,0,11.75,11.75,47,0,1,0
Edge_(geometry),Triangle,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Inverse_trigonometric_functions,Line_segment,17.2857142857143,0,17.2857142857143,17.2857142857143,484,0,1,0
Line_(geometry),Diagonal,111.59649122807,0,111.59649122807,111.59649122807,6361,0,1,0
Inverse_trigonometric_functions,Right_triangle,22.5,0,22.5,22.5,315,0,1,0
Equilateral_triangle,Tessellation,59.5217391304348,0,59.5217391304348,59.5217391304348,16428,0,1,0
Line_(geometry),Kite_(geometry),47.6666666666667,0,47.6666666666667,47.6666666666667,2288,0,1,0
Polyhedron,Symmetry,31.6086956521739,0,31.6086956521739,31.6086956521739,0.008217567735591,0,0,0
Isosceles_triangle,Line_(geometry),24.5609756097561,0,24.5609756097561,24.5609756097561,2014,0,1,0
Equilateral_triangle,Geometry,47.7796610169492,0,47.7796610169492,47.7796610169492,8457,0,1,0
Plane_(geometry),Transversal_(geometry),34.4634146341463,0,34.4634146341463,34.4634146341463,1413,0,1,0
Equilateral_triangle,Altitude_(triangle),93.1851851851852,0,93.1851851851852,93.1851851851852,40256,0,1,0
Kite_(geometry),Rectangle,54.7837837837838,0,54.7837837837838,54.7837837837838,16216,0,1,0
Pyramid_(geometry),Line_segment,73.6777777777778,0,73.6777777777778,73.6777777777778,26524,0,1,0
Pythagorean_theorem,Line_segment,52.8888888888889,0,52.8888888888889,52.8888888888889,5712,0,1,0
Parallel_(geometry),Rhombus,17.0384615384615,0,17.0384615384615,17.0384615384615,443,0,1,0
Vertex_(geometry),Rectangle,85.7254901960784,0,85.7254901960784,85.7254901960784,13116,0,1,0
Parallel_(geometry),Sphere,54.1290322580645,0,54.1290322580645,54.1290322580645,1678,0,1,0
Line_segment,Pentagon,51.195652173913,0,51.195652173913,51.195652173913,7065,0,1,0
Isosceles_triangle,Acute_and_obtuse_triangles,184.197530864198,0,184.197530864198,184.197530864198,29840,0,1,0
Trigonometric_functions,Angle,76.2363636363636,0,76.2363636363636,76.2363636363636,12579,0,1,0
Line_segment,Arc_(geometry),16.6785714285714,0,16.6785714285714,16.6785714285714,934,0,1,0
Line_segment,Vertex_(geometry),42.8666666666667,0,42.8666666666667,42.8666666666667,20576,0,1,0
Edge_(geometry),Dodecagon,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Point_(geometry),Sphere,72.1375,0,72.1375,72.1375,5771,0,1,0
Inverse_trigonometric_functions,Vertex_(geometry),17.2857142857143,0,17.2857142857143,17.2857142857143,484,0,1,0
Right_angle,Pythagorean_theorem,53.3603603603604,0,53.3603603603604,53.3603603603604,17769,0,1,0
Line_segment,Arc_length,16.0833333333333,0,16.0833333333333,16.0833333333333,579,0,1,0
Edge_(geometry),Face_(geometry),27.4418604651163,0,27.4418604651163,27.4418604651163,2360,0,1,0
Nonagon,Point_(geometry),15.3,0,15.3,15.3,306,0,1,0
Equilateral_triangle,Pyramid_(geometry),77.8761061946903,0,77.8761061946903,77.8761061946903,26400,0,1,0
Pythagorean_theorem,Vertex_(geometry),32,0,32,32,2560,0,1,0
Polygon,Angle,19.3076923076923,0,19.3076923076923,19.3076923076923,0.00187967813320253,0,0,0
Point_(geometry),Convex_polygon,15.1428571428571,0,15.1428571428571,15.1428571428571,106,0,1,0
Triangle_inequality,Point_(geometry),27.8461538461538,0,27.8461538461538,27.8461538461538,1086,0,1,0
Line_(geometry),Angle_bisector_theorem,13.9375,0,13.9375,13.9375,223,0,1,0
Trigonometric_functions,Triangle,109.745454545455,0,109.745454545455,109.745454545455,24144,0,1,0
Parallel_(geometry),Plane_(geometry),34.5925925925926,0,34.5925925925926,34.5925925925926,2802,0,1,0
Transversal_(geometry),Point_(geometry),19.7307692307692,0,19.7307692307692,19.7307692307692,513,0,1,0
Triangle_inequality,Line_(geometry),37.3333333333333,0,37.3333333333333,37.3333333333333,784,0,1,0
Congruence_(geometry),Edge_(geometry),29.4,0,29.4,29.4,1470,0,1,0
Prism_(geometry),Square,13.875,0,13.875,13.875,666,0,1,0
Line_(geometry),Slope,100.452380952381,0,100.452380952381,100.452380952381,4219,0,1,0
Right_angle,Triangle,66.7846153846154,0,66.7846153846154,66.7846153846154,8682,0,1,0
Point_(geometry),Acute_and_obtuse_triangles,167.214285714286,0,167.214285714286,167.214285714286,4682,0,1,0
Bisection,Collinearity,11.3333333333333,0,11.3333333333333,11.3333333333333,68,0,1,0
Point_(geometry),Triangle,101.83950617284,0,101.83950617284,101.83950617284,8249,0,1,0
Collinearity,Midpoint,13.6666666666667,0,13.6666666666667,13.6666666666667,82,0,1,0
Right_triangle,Isosceles_triangle,150.378378378378,0,150.378378378378,150.378378378378,11128,0,1,0
Congruence_(geometry),Angle,11,0,11,11,33,0,1,0
Pythagorean_theorem,Trigonometric_functions,79.2560975609756,0,79.2560975609756,79.2560975609756,19497,0,1,0
Pythagorean_theorem,Line_(geometry),265.582417582418,0,265.582417582418,265.582417582418,96672,0,1,0
Vertex_(geometry),Triangle,72.2205882352941,0,72.2205882352941,72.2205882352941,14733,0,1,0
Right_angle,Line_(geometry),26.3783783783784,0,26.3783783783784,26.3783783783784,3904,0,1,0
Edge_(geometry),Diagonal,25.2272727272727,0,25.2272727272727,25.2272727272727,6660,0,1,0
Altitude_(triangle),Right_triangle,17.65,0,17.65,17.65,1412,0,1,0
Vertex_(geometry),Star_polygon,80.7446808510638,0,80.7446808510638,80.7446808510638,11385,0,1,0
Pythagorean_theorem,Right_angle,178.95652173913,0,178.95652173913,178.95652173913,49392,0,1,0
Rotational_symmetry,Prism_(geometry),10,0,10,10,10,0,1,0
Line_segment,Point_(geometry),62.6086956521739,0,62.6086956521739,62.6086956521739,10080,0,1,0
Right_angle,Angle,20.8,0,20.8,20.8,936,0,1,0
Line_(geometry),Chord_(geometry),16.8823529411765,0,16.8823529411765,16.8823529411765,287,0,1,0
Edge_(geometry),Point_(geometry),14,0,14,14,448,0,1,0
Acute_and_obtuse_triangles,Altitude_(triangle),80.625,0,80.625,80.625,10320,0,1,0
Angle_bisector_theorem,Point_(geometry),15.5384615384615,0,15.5384615384615,15.5384615384615,404,0,1,0
Point_(geometry),Radius,15.1428571428571,0,15.1428571428571,15.1428571428571,106,0,1,0
Line_segment,Acute_and_obtuse_triangles,11.6,0,11.6,11.6,348,0,1,0
Edge_(geometry),Pyramid_(geometry),22.4385964912281,0,22.4385964912281,22.4385964912281,3837,0,1,0
Prism_(geometry),Edge_(geometry),73.0169491525424,0,73.0169491525424,73.0169491525424,21540,0,1,0
Congruence_(geometry),Line_segment,30.7215189873418,0,30.7215189873418,30.7215189873418,2427,0,1,0
Similarity_(geometry),Altitude_(triangle),26.4583333333333,0,26.4583333333333,26.4583333333333,1270,0,1,0
Similarity_(geometry),Sine,33.2857142857143,0,33.2857142857143,33.2857142857143,466,0,1,0
Isosceles_triangle,Angle,19.8571428571429,0,19.8571428571429,19.8571428571429,834,0,1,0
Rotation_(mathematics),Rigid_transformation,20.4285714285714,0,20.4285714285714,20.4285714285714,715,0,1,0
Edge_(geometry),Vertex_(geometry),18.9615384615385,0,18.9615384615385,18.9615384615385,1972,0,1,0
Equilateral_triangle,Pythagorean_theorem,63.4351145038168,0,63.4351145038168,63.4351145038168,33240,0,1,0
Acute_and_obtuse_triangles,Point_(geometry),40.9090909090909,0,40.9090909090909,40.9090909090909,900,0,1,0
Trigonometric_functions,Line_(geometry),40.64,0,40.64,40.64,4064,0,1,0
Rotation_(mathematics),Angle,10.5,0,10.5,10.5,21,0,1,0
Pythagorean_triple,Line_(geometry),19.12,0,19.12,19.12,478,0,1,0
Prism_(geometry),Congruence_(geometry),14.5555555555556,0,14.5555555555556,14.5555555555556,393,0,1,0
Cartesian_coordinate_system,Distance,11.5,0,11.5,11.5,46,0,1,0
Similarity_(geometry),Rhombus,33.3636363636364,0,33.3636363636364,33.3636363636364,734,0,1,0
Triangle_inequality,Line_segment,18.6,0,18.6,18.6,279,0,1,0
Edge_(geometry),Pythagorean_theorem,19.9444444444444,0,19.9444444444444,19.9444444444444,1436,0,1,0
Midpoint,Vertex_(geometry),18.8,0,18.8,18.8,0.0320490964882373,0,0,0
Line_(geometry),Convex_polygon,143.642857142857,0,143.642857142857,143.642857142857,4022,0,1,0
Congruence_(geometry),Similarity_(geometry),21.6111111111111,0,21.6111111111111,21.6111111111111,778,0,1,0
Similarity_(geometry),Isosceles_triangle,31.9333333333333,0,31.9333333333333,31.9333333333333,1437,0,1,0
Polyhedron,Line_(geometry),27.2666666666667,0,27.2666666666667,27.2666666666667,0.00924617662684104,0,0,0
Edge_(geometry),Rhombus,24.4210526315789,0,24.4210526315789,24.4210526315789,1856,0,1,0
Line_(geometry),Pyramid_(geometry),14.5384615384615,0,14.5384615384615,14.5384615384615,189,0,1,0
Collinearity,Line_(geometry),12.6666666666667,0,12.6666666666667,12.6666666666667,76,0,1,0
Rhombus,Angle,84.030303030303,0,84.030303030303,84.030303030303,0.0779574930654472,0,1,0
Congruence_(geometry),Isosceles_triangle,34.906976744186,0,34.906976744186,34.906976744186,3002,0,1,0
Symmetry,Reflection_(mathematics),20.7894736842105,0,20.7894736842105,20.7894736842105,0.00436681222707424,0,0,0
Edge_(geometry),Convex_polygon,25.6410256410256,0,25.6410256410256,25.6410256410256,3000,0,1,0
Rotation_(mathematics),Point_(geometry),21.94,0,21.94,21.94,1097,0,1,0
Vertex_(geometry),Heptagon,87.1860465116279,0,87.1860465116279,87.1860465116279,11247,0,1,0
Point_(geometry),Plane_(geometry),91.6086956521739,0,91.6086956521739,91.6086956521739,10535,0,1,0
Prism_(geometry),Parallelogram,21.25,0,21.25,21.25,680,0,1,0
Point_(geometry),Equilateral_triangle,167.214285714286,0,167.214285714286,167.214285714286,4682,0,1,0
Pyramid_(geometry),Isosceles_triangle,70.1894736842105,0,70.1894736842105,70.1894736842105,20004,0,1,0
Plane_(geometry),Two-dimensional_space,85.0307692307692,0,85.0307692307692,85.0307692307692,5527,0,1,0
Radius,Polygon,32.5952380952381,0,32.5952380952381,32.5952380952381,0.0347661937493651,0,0,0
Midpoint,Circle,12.5,0,12.5,12.5,0.0085236958745312,0,0,0
Prism_(geometry),Line_segment,74.1034482758621,0,74.1034482758621,74.1034482758621,21490,0,1,0
Point_(geometry),Rotation_(mathematics),74.6333333333333,0,74.6333333333333,74.6333333333333,2239,0,1,0
Parallel_(geometry),Square,28.375,0,28.375,28.375,681,0,1,0
Edge_(geometry),Pentagon,18.9615384615385,0,18.9615384615385,18.9615384615385,986,0,1,0
Line_(geometry),Angle,78.8378378378378,0,78.8378378378378,78.8378378378378,8751,0,1,0
Transversal_(geometry),Plane_(geometry),22.4222222222222,0,22.4222222222222,22.4222222222222,1009,0,1,0
Line_(geometry),Rotation_(mathematics),12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Pythagorean_theorem,Sphere,117.446808510638,0,117.446808510638,117.446808510638,16560,0,1,0
Line_segment,Convex_polygon,39.7826086956522,0,39.7826086956522,39.7826086956522,6405,0,1,0
Coordinate_system,Sine,36.4761904761905,0,36.4761904761905,36.4761904761905,766,0,1,0
Line_(geometry),Dodecagon,12.6666666666667,0,12.6666666666667,12.6666666666667,38,0,1,0
Acute_and_obtuse_triangles,Line_segment,35.85,0,35.85,35.85,1434,0,1,0
Vertex_(geometry),Tangent,38.8648648648649,0,38.8648648648649,38.8648648648649,4314,0,1,0
Edge_(geometry),Triangle_inequality,15.7777777777778,0,15.7777777777778,15.7777777777778,284,0,1,0
Vertex_(geometry),Altitude_(triangle),26.6086956521739,0,26.6086956521739,26.6086956521739,1836,0,1,0
Star_polygon,Decagon,12.8888888888889,0,12.8888888888889,12.8888888888889,232,0,1,0
Point_(geometry),Tangent,71.0714285714286,0,71.0714285714286,71.0714285714286,1990,0,1,0
Angle_bisector_theorem,Line_(geometry),15.5384615384615,0,15.5384615384615,15.5384615384615,404,0,1,0
Nonagon,Line_(geometry),15.3,0,15.3,15.3,306,0,1,0
Acute_and_obtuse_triangles,Pyramid_(geometry),38.5769230769231,0,38.5769230769231,38.5769230769231,1003,0,1,0
Line_(geometry),Circle,101.7375,0,101.7375,101.7375,8139,0,1,0
Trigonometric_functions,Inverse_trigonometric_functions,316.407407407407,0,316.407407407407,316.407407407407,76887,0,1,0
Altitude_(triangle),Trigonometric_functions,11.2,0,11.2,11.2,112,0,1,0
Point_(geometry),Angle_bisector_theorem,41.6,0,41.6,41.6,832,0,1,0
Right_angle,Perpendicular,71.4054054054054,0,71.4054054054054,71.4054054054054,15852,0,1,0
Star_polygon,Octagon,27.4166666666667,0,27.4166666666667,27.4166666666667,2632,0,1,0
Angle_bisector_theorem,Edge_(geometry),15.2857142857143,0,15.2857142857143,15.2857142857143,214,0,1,0
Isosceles_triangle,Rhombus,27.3953488372093,0,27.3953488372093,27.3953488372093,2356,0,1,0
Collinearity,Hexagon,13,0,13,13,39,0,1,0
Point_(geometry),Cartesian_coordinate_system,99.7228915662651,0,99.7228915662651,99.7228915662651,8277,0,1,0
Midpoint,Triangle,18.8,0,18.8,18.8,0.0320490964882373,0,0,0
Pythagorean_theorem,Two-dimensional_space,42.2857142857143,0,42.2857142857143,42.2857142857143,5328,0,1,0
Pythagorean_triple,Line_segment,13.75,0,13.75,13.75,110,0,1,0
Line_(geometry),Isosceles_triangle,14.5384615384615,0,14.5384615384615,14.5384615384615,189,0,1,0
Line_segment,Square,55.037037037037,0,55.037037037037,55.037037037037,5944,0,1,0
Trigonometric_functions,Radius,34.9230769230769,0,34.9230769230769,34.9230769230769,2724,0,1,0
Octagon,Point_(geometry),60.1666666666667,0,60.1666666666667,60.1666666666667,7220,0,1,0
Inverse_trigonometric_functions,Sine,597.560606060606,0,597.560606060606,597.560606060606,39439,0,1,0
Chord_(geometry),Line_segment,189.615384615385,0,189.615384615385,189.615384615385,4930,0,1,0
Line_segment,Dodecagon,51.195652173913,0,51.195652173913,51.195652173913,7065,0,1,0
Line_(geometry),Trigonometric_functions,16.1578947368421,0,16.1578947368421,16.1578947368421,307,0,1,0
Translation_(geometry),Coordinate_system,13.8,0,13.8,13.8,69,0,1,0
Inverse_trigonometric_functions,Line_(geometry),17.2857142857143,0,17.2857142857143,17.2857142857143,484,0,1,0
Pyramid_(geometry),Angle,11,0,11,11,88,0,1,0
Pythagorean_theorem,Point_(geometry),239.682926829268,0,239.682926829268,239.682926829268,117924,0,1,0
Tangent,Angle,54.8378378378378,0,54.8378378378378,54.8378378378378,0.0439529493317159,0,0,0
Line_(geometry),Grade_(slope),71.6666666666667,0,71.6666666666667,71.6666666666667,1720,0,1,0
