A,B,weight,backwardweight,SUM,Diff,Normalized weight,Normalized backward weight,Weight_greater_than_mean,Backward_weight_greater_than_mean
Pythagorean_trigonometric_identity,Geometry,32,0,32,32,0,0,0,0
Square_root,Domain_of_a_function,26.2941176470588,0,26.2941176470588,26.2941176470588,0,0,0,0
Absolute_value,Number,134.159574468085,0,134.159574468085,134.159574468085,0,0,1,0
Vertical_line_test,Domain_of_a_function,54.6666666666667,0,54.6666666666667,54.6666666666667,0,0,1,0
Real_line,Geometry,300.05,0,300.05,300.05,0,0,1,0
Arithmetic,Algebraic_expression,14.75,18.3846153846154,33.1346153846154,3.63461538461538,0,2.67047072800943E-05,0,0
Binomial_coefficient,Multiplication,45.984126984127,0,45.984126984127,45.984126984127,0,0,0,0
Matrix_(mathematics),Triangular_matrix,64.7368421052632,0,64.7368421052632,64.7368421052632,0,0,0,0
Right_triangle,Angle,103.879518072289,0,103.879518072289,103.879518072289,0,0,1,0
Real_number,Mathematical_proof,832.3125,0,832.3125,832.3125,0,0,1,0
Quadratic_equation,Mathematics,129.161290322581,0,129.161290322581,129.161290322581,0,0,1,0
Square_matrix,Main_diagonal,51.8181818181818,0,51.8181818181818,51.8181818181818,0,0,0,0
Line_(geometry),Analytic_geometry,118.149253731343,0,118.149253731343,118.149253731343,0,0,1,0
Binomial_theorem,Number,254.344827586207,0,254.344827586207,254.344827586207,0,0,1,0
Analytic_geometry,Angle,59.4920634920635,0,59.4920634920635,59.4920634920635,0,0,0,0
Pythagorean_theorem,Function_(mathematics),36.4,0,36.4,36.4,0,0,0,0
Exponentiation,Number,254.344827586207,46.4090909090909,300.753918495298,207.935736677116,0,1.50312966760591E-06,1,0
Rational_number,Real_line,83.7096774193548,0,83.7096774193548,83.7096774193548,0,0,1,0
Rectangle,Geometry,104.547368421053,12.5,117.047368421053,92.0473684210526,0,5.10121129690584E-07,1,0
Plane_curve,Plane_(geometry),26.3157894736842,0,26.3157894736842,26.3157894736842,0,0,0,0
Algebraic_operation,Algebra,299.921052631579,0,299.921052631579,299.921052631579,0,0,1,0
Trigonometric_functions,Trigonometry,97.1981981981982,0,97.1981981981982,97.1981981981982,0,0,1,0
Inverse_trigonometric_functions,Mathematics,249.19014084507,0,249.19014084507,249.19014084507,0,0,1,0
Mathematics,Parallel_(geometry),15.1666666666667,0,15.1666666666667,15.1666666666667,0,0,0,0
Mathematics,Angle,98.1428571428571,0,98.1428571428571,98.1428571428571,0,0,1,0
Mathematics,Right_angle,12.25,0,12.25,12.25,0,0,0,0
Extended_real_number_line,Mathematics,237.752808988764,0,237.752808988764,237.752808988764,0,0,1,0
Parity_(mathematics),Scientific_notation,18.8333333333333,0,18.8333333333333,18.8333333333333,0,0,0,0
Homogeneous_polynomial,Multiplication,39.3666666666667,0,39.3666666666667,39.3666666666667,0,0,0,0
Division_(mathematics),Mathematics,155.790243902439,0,155.790243902439,155.790243902439,0,0,1,0
Complex_number,Inverse_trigonometric_functions,20.8947368421053,0,20.8947368421053,20.8947368421053,0,0,0,0
Division_(mathematics),Multiplicative_inverse,27.0579710144928,0,27.0579710144928,27.0579710144928,0,0,0,0
Division_(mathematics),Real_number,429.383458646617,0,429.383458646617,429.383458646617,0,0,1,0
Identity_(mathematics),Equality_(mathematics),103.571428571429,0,103.571428571429,103.571428571429,0,0,0,0
Equality_(mathematics),Identity_(mathematics),31.65,0,31.65,31.65,0,0,0,0
Multiplicative_inverse,Arithmetic,323.296296296296,0,323.296296296296,323.296296296296,0,0,1,0
Exponential_growth,Multiplication,21.4444444444444,0,21.4444444444444,21.4444444444444,0,0,0,0
Set_(mathematics),Natural_number,128.269230769231,0,128.269230769231,128.269230769231,0,0,1,0
Real_number,Absolute_value,42.5897435897436,0,42.5897435897436,42.5897435897436,0,0,0,0
Identity_matrix,Square_matrix,103.578947368421,0,103.578947368421,103.578947368421,0,0,1,0
Negative_number,Subtraction,19.875,0,19.875,19.875,0,0,0,0
Algebra,Basis_(linear_algebra),45.5,0,45.5,45.5,0,0,0,0
Geometry,Degree_(angle),65.8571428571429,0,65.8571428571429,65.8571428571429,0,0,0,0
Line_segment,Edge_(geometry),82.5698924731183,0,82.5698924731183,82.5698924731183,0,0,1,0
Polynomial,Partial_fraction_decomposition,22.6363636363636,36.8181818181818,59.4545454545455,14.1818181818182,0,0.000150461303210361,0,1
Exponential_function,Mathematics,145.89519650655,0,145.89519650655,145.89519650655,0,0,1,0
Base_(exponentiation),Nth_root,139.379310344828,0,139.379310344828,139.379310344828,0,0,1,0
Graph_of_a_function,Cartesian_coordinate_system,139.090909090909,0,139.090909090909,139.090909090909,0,0,1,0
Angle,Geometry,129.418032786885,101.407407407407,230.825440194293,28.0106253794778,0,4.1384048980528E-06,1,1
Line_(geometry),Linear_equation,29.3793103448276,0,29.3793103448276,29.3793103448276,0,0,0,0
Scalar_multiplication,Multiplication,24.5405405405405,0,24.5405405405405,24.5405405405405,0,0,0,0
Union_(set_theory),Empty_set,42.4347826086956,0,42.4347826086956,42.4347826086956,0,0,0,0
Quadratic_formula,Arithmetic,102.964285714286,0,102.964285714286,102.964285714286,0,0,1,0
Eccentricity_(mathematics),Curve,39.7246376811594,0,39.7246376811594,39.7246376811594,0,0,0,0
Parametric_equation,Number,19.5625,0,19.5625,19.5625,0,0,0,0
Law_of_sines,Triangle,53.6024096385542,0,53.6024096385542,53.6024096385542,0,0,0,0
Real_line,Mathematics,173.170506912442,0,173.170506912442,173.170506912442,0,0,1,0
Unit_circle,Circle,39.5283018867925,0,39.5283018867925,39.5283018867925,0,0,0,0
Geometric_series,Calculus,599.13698630137,0,599.13698630137,599.13698630137,0,0,1,0
Identity_matrix,Matrix_(mathematics),283.04,0,283.04,283.04,0,0,1,0
Linear_equation,Number,37.1891891891892,0,37.1891891891892,37.1891891891892,0,0,0,0
Spherical_law_of_cosines,Perpendicular,12,0,12,12,0,0,0,0
Range_(statistics),Real_number,15.4545454545455,0,15.4545454545455,15.4545454545455,0,0,0,0
Arithmetic,Polynomial,56.0806451612903,0,56.0806451612903,56.0806451612903,0,0,0,0
Linear_equation,Graph_of_a_function,46.4166666666667,0,46.4166666666667,46.4166666666667,0,0,0,0
Chord_(geometry),Geometry,31.8292682926829,0,31.8292682926829,31.8292682926829,0,0,0,0
Binomial_coefficient,Number,170.866666666667,0,170.866666666667,170.866666666667,0,0,1,0
Inverse_function,Function_(mathematics),48,0,48,48,0,0,0,0
Spherical_law_of_cosines,Polygon,13.125,0,13.125,13.125,0,0,0,0
Vector_(mathematics_and_physics),Scalar_(mathematics),188.823529411765,0,188.823529411765,188.823529411765,0,0,1,0
Empty_sum,Addition,70.6153846153846,0,70.6153846153846,70.6153846153846,0,0,0,0
Addition,Even_and_odd_functions,13,0,13,13,0,0,0,0
Interval_(mathematics),Real_line,77.4705882352941,0,77.4705882352941,77.4705882352941,0,0,0,0
Descartes'_rule_of_signs,Polynomial,155.909090909091,0,155.909090909091,155.909090909091,0,0,1,0
Mathematics,Binomial,14,0,14,14,0,0,0,0
Solution_of_triangles,Trigonometry,40.65,0,40.65,40.65,0,0,0,0
Binary_logarithm,Logarithm,18.4285714285714,0,18.4285714285714,18.4285714285714,0,0,0,0
Zero_of_a_function,Domain_of_a_function,19.4827586206897,0,19.4827586206897,19.4827586206897,0,0,0,0
Cartesian_coordinate_system,Distance,45.68,0,45.68,45.68,0,0,0,0
Rational_function,Mathematics,66.9333333333333,0,66.9333333333333,66.9333333333333,0,0,0,0
Common_logarithm,Mathematics,89.7931034482759,0,89.7931034482759,89.7931034482759,0,0,0,0
Geometric_series,Series_(mathematics),139.022727272727,0,139.022727272727,139.022727272727,0,0,1,0
Parity_(mathematics),Mathematics,17.6923076923077,0,17.6923076923077,17.6923076923077,0,0,0,0
Quadratic_equation,Number,14.3333333333333,0,14.3333333333333,14.3333333333333,0,0,0,0
Even_and_odd_functions,Function_(mathematics),46.6379310344828,0,46.6379310344828,46.6379310344828,0,0,0,0
Linear_inequality,Number,24,0,24,24,0,0,0,0
Rational_number,E_(mathematical_constant),129.698113207547,0,129.698113207547,129.698113207547,0,0,1,0
Geometry,Right_triangle,10.5,0,10.5,10.5,0,0,0,0
Partial_fraction_decomposition,Quadratic_equation,137.044444444444,0,137.044444444444,137.044444444444,0,0,1,0
Mathematics,Summation,25.9444444444444,21.6111111111111,47.5555555555556,4.33333333333333,0,3.17181225937238E-05,0,0
Mathematics,Algebraic_equation,15.2692307692308,16.5384615384615,31.8076923076923,1.26923076923077,0,9.53637684212861E-05,0,0
Floor_and_ceiling_functions,Real_number,149.157303370787,0,149.157303370787,149.157303370787,0,0,1,0
Rational_number,Nth_root,50.09375,0,50.09375,50.09375,0,0,0,0
Spherical_law_of_cosines,Triangle,79.5423728813559,0,79.5423728813559,79.5423728813559,0,0,1,0
Differential_equation,Equality_(mathematics),82.3214285714286,0,82.3214285714286,82.3214285714286,0,0,1,0
Fundamental_theorem_of_algebra,Number,220.241379310345,0,220.241379310345,220.241379310345,0,0,1,0
System_of_linear_equations,Mathematics,143.087786259542,0,143.087786259542,143.087786259542,0,0,1,0
Number,Nth_root,111.476744186047,15.8888888888889,127.365633074935,95.5878552971576,0,3.03909185984558E-05,1,0
Line_(geometry),Geometry,123.748148148148,0,123.748148148148,123.748148148148,0,0,1,0
Line_(geometry),Mathematics,163.208556149733,0,163.208556149733,163.208556149733,0,0,1,0
Floor_and_ceiling_functions,Mathematics,98.9,0,98.9,98.9,0,0,1,0
Complex_number,Equation,19.8181818181818,0,19.8181818181818,19.8181818181818,0,0,0,0
Law_of_sines,Line_(geometry),132.928571428571,0,132.928571428571,132.928571428571,0,0,1,0
Binomial_theorem,Addition,25.6666666666667,0,25.6666666666667,25.6666666666667,0,0,0,0
Algebraic_expression,Real_number,244.907692307692,0,244.907692307692,244.907692307692,0,0,1,0
Descartes'_rule_of_signs,Number,19.5625,0,19.5625,19.5625,0,0,0,0
Exponential_function,Function_(mathematics),53.4631578947368,0,53.4631578947368,53.4631578947368,0,0,0,0
Scientific_notation,E_(mathematical_constant),12,0,12,12,0,0,0,0
Sign_(mathematics),Algebra,844.933333333333,0,844.933333333333,844.933333333333,0,0,1,0
Continuous_function,Function_(mathematics),30.2040816326531,0,30.2040816326531,30.2040816326531,0,0,0,0
Number,Exponential_function,115.54,0,115.54,115.54,0,0,1,0
Polar_coordinate_system,Geometry,298.481481481481,0,298.481481481481,298.481481481481,0,0,1,0
Multiplication,Scalar_multiplication,27.4285714285714,11.5,38.9285714285714,15.9285714285714,0,0.00016171218044267,0,0
Real_number,Complex_number,140.833922261484,0,140.833922261484,140.833922261484,0,0,1,0
Mathematics,Extended_real_number_line,12,0,12,12,0,0,0,0
Origin_(mathematics),Geometry,434.096153846154,0,434.096153846154,434.096153846154,0,0,1,0
Cross_product,Multiplication,32.9523809523809,0,32.9523809523809,32.9523809523809,0,0,0,0
Number,Cartesian_coordinate_system,42.2,69.3333333333333,111.533333333333,27.1333333333333,0,1.9204313584282E-05,0,1
Exponentiation,Sine,11.3333333333333,0,11.3333333333333,11.3333333333333,0,0,0,0
Real_number,Distance,33.9056603773585,0,33.9056603773585,33.9056603773585,0,0,0,0
Polynomial,E_(mathematical_constant),53.48,50.76,104.24,2.72,0,1.29205642386985E-05,0,0
Function_composition,Real_number,97.5,0,97.5,97.5,0,0,0,0
Product_(mathematics),Multiplication,27.8235294117647,0,27.8235294117647,27.8235294117647,0,0,0,0
Mathematics,Graph_of_a_function,11.75,17,28.75,5.25,0,2.74152425523268E-05,0,0
Division_(mathematics),Multiplication,94.1548387096774,0,94.1548387096774,94.1548387096774,0,0,1,0
Law_of_sines,Angle,68.9230769230769,0,68.9230769230769,68.9230769230769,0,0,1,0
Analytic_geometry,Equation,18.1363636363636,0,18.1363636363636,18.1363636363636,0,0,0,0
Pythagorean_theorem,Rational_number,71.6153846153846,0,71.6153846153846,71.6153846153846,0,0,0,0
Periodic_function,Mathematics,40.3076923076923,0,40.3076923076923,40.3076923076923,0,0,0,0
Exponentiation,Imaginary_number,16.2307692307692,0,16.2307692307692,16.2307692307692,0,0,0,0
Partial_fraction_decomposition,Polynomial_long_division,19.5882352941176,0,19.5882352941176,19.5882352941176,0,0,0,0
Right_triangle,Line_(geometry),94.8139534883721,0,94.8139534883721,94.8139534883721,0,0,1,0
Descartes'_rule_of_signs,Multiplication,43.4102564102564,0,43.4102564102564,43.4102564102564,0,0,0,0
Multiplication,Natural_logarithm,14.75,0,14.75,14.75,0,0,0,0
Scalar_multiplication,Addition,56.6716417910448,0,56.6716417910448,56.6716417910448,0,0,0,0
Scalar_multiplication,Mathematics,152.239130434783,0,152.239130434783,152.239130434783,0,0,1,0
Real_number,Real_line,44.8648648648649,0,44.8648648648649,44.8648648648649,0,0,0,0
Sine,Graph_of_a_function,14.8888888888889,0,14.8888888888889,14.8888888888889,0,0,0,0
Real_number,Zero_(complex_analysis),14,0,14,14,0,0,0,0
Subtraction,Inequality_(mathematics),69.7391304347826,0,69.7391304347826,69.7391304347826,0,0,0,0
Vector_(mathematics_and_physics),Norm_(mathematics),95.0769230769231,0,95.0769230769231,95.0769230769231,0,0,1,0
Inequality_(mathematics),Number,17.7272727272727,0,17.7272727272727,17.7272727272727,0,0,0,0
Algebraic_expression,Arithmetic,214.399038461538,0,214.399038461538,214.399038461538,0,0,1,0
Secant_line,Circle,26.6756756756757,0,26.6756756756757,26.6756756756757,0,0,0,0
Line_(geometry),Complex_number,30.4285714285714,0,30.4285714285714,30.4285714285714,0,0,0,0
Polynomial_long_division,Division_(mathematics),59.1304347826087,0,59.1304347826087,59.1304347826087,0,0,0,0
Quadratic_equation,Graph_of_a_function,54.2407407407407,0,54.2407407407407,54.2407407407407,0,0,0,0
Exponential_function,E_(mathematical_constant),499.625,0,499.625,499.625,0,0,1,0
Nth_root,Square_root,66.1145038167939,0,66.1145038167939,66.1145038167939,0,0,0,0
Product_topology,Arithmetic,516.032258064516,0,516.032258064516,516.032258064516,0,0,1,0
Binomial_theorem,Binomial_coefficient,157.459459459459,0,157.459459459459,157.459459459459,0,0,1,0
Real_number,Cartesian_coordinate_system,179.760416666667,0,179.760416666667,179.760416666667,0,0,1,0
Scientific_notation,Subtraction,20.52,0,20.52,20.52,0,0,0,0
Matrix_(mathematics),Vector_field,11.5,0,11.5,11.5,0,0,0,0
Conic_section,Cone,42.9024390243902,0,42.9024390243902,42.9024390243902,0,0,0,0
Main_diagonal,Elementary_matrix,50.3157894736842,0,50.3157894736842,50.3157894736842,0,0,0,0
Range_(statistics),Limit_(mathematics),13.8,0,13.8,13.8,0,0,0,0
Function_(mathematics),Graph_of_a_function,22.5555555555556,0,22.5555555555556,22.5555555555556,0,0,0,0
Mathematics,Linear_equation,35.2758620689655,31.9545454545455,67.230407523511,3.32131661442006,0,7.14810819165064E-05,0,0
Unit_circle,Integer,72.1470588235294,0,72.1470588235294,72.1470588235294,0,0,0,0
Mathematics,Periodic_function,31.0625,21.625,52.6875,9.4375,0,0.000127930571413359,0,0
Algebraic_expression,Number,126.597701149425,0,126.597701149425,126.597701149425,0,0,1,0
Limit_of_a_function,Limit_(mathematics),96.64,0,96.64,96.64,0,0,0,0
Logarithm,Number,113.072463768116,0,113.072463768116,113.072463768116,0,0,1,0
Binary_number,Number,394.559322033898,0,394.559322033898,394.559322033898,0,0,1,0
Complex_number,Commutative_property,45.265625,0,45.265625,45.265625,0,0,0,0
Complex_number,Negative_number,49.0114942528736,0,49.0114942528736,49.0114942528736,0,0,0,0
Simple_harmonic_motion,Force,151.662251655629,0,151.662251655629,151.662251655629,0,0,1,0
Product_(mathematics),Mathematics,25.3333333333333,0,25.3333333333333,25.3333333333333,0,0,0,0
Arithmetic,Exponential_growth,29.9473684210526,0,29.9473684210526,29.9473684210526,0,0,0,0
Constant_function,Polynomial,20.3076923076923,0,20.3076923076923,20.3076923076923,0,0,0,0
Function_(mathematics),Function_composition,19.1538461538462,0,19.1538461538462,19.1538461538462,0,0,0,0
Matrix_(mathematics),Main_diagonal,39.8,0,39.8,39.8,0,0,0,0
Mathematical_proof,Mathematics,82.6870229007634,0,82.6870229007634,82.6870229007634,0,0,1,0
Sign_(mathematics),Absolute_value,48.6388888888889,0,48.6388888888889,48.6388888888889,0,0,0,0
Circle,Mathematics,198.686131386861,0,198.686131386861,198.686131386861,0,0,1,0
Sine_wave,Trigonometry,97.3829787234043,0,97.3829787234043,97.3829787234043,0,0,1,0
Radius,Mathematics,226.695238095238,0,226.695238095238,226.695238095238,0,0,1,0
Series_(mathematics),Calculus,386.395683453237,0,386.395683453237,386.395683453237,0,0,1,0
Exponential_growth,Exponential_function,49.9111111111111,0,49.9111111111111,49.9111111111111,0,0,0,0
Complex_number,Pythagorean_theorem,20.8,0,20.8,20.8,0,0,0,0
Scientific_notation,Division_(mathematics),16.6470588235294,0,16.6470588235294,16.6470588235294,0,0,0,0
Mathematical_induction,Real_number,351.833333333333,0,351.833333333333,351.833333333333,0,0,1,0
Force,Mathematics,14.3333333333333,0,14.3333333333333,14.3333333333333,0,0,0,0
Matrix_multiplication,Vector_(mathematics_and_physics),29.95,0,29.95,29.95,0,0,0,0
Natural_number,Empty_set,10,0,10,10,0,0,0,0
Real_line,Rational_number,367.822580645161,0,367.822580645161,367.822580645161,0,0,1,0
Exponentiation,Fundamental_theorem_of_algebra,14.6666666666667,0,14.6666666666667,14.6666666666667,0,0,0,0
Multiplication,Scientific_notation,11.5,0,11.5,11.5,0,0,0,0
Rational_function,Real_number,588.202898550725,0,588.202898550725,588.202898550725,0,0,1,0
Line_(geometry),Perpendicular,12.1428571428571,0,12.1428571428571,12.1428571428571,0,0,0,0
Matrix_multiplication,Elementary_matrix,50.3157894736842,0,50.3157894736842,50.3157894736842,0,0,0,0
Point_(geometry),Geometry,253,0,253,253,0,0,1,0
Matrix_multiplication,Mathematics,203.691919191919,0,203.691919191919,203.691919191919,0,0,1,0
Natural_logarithm,E_(mathematical_constant),366.760638297872,0,366.760638297872,366.760638297872,0,0,1,0
Subtraction,Mathematics,179.929032258065,24.1111111111111,204.040143369176,155.817921146953,0,9.21527898640727E-08,1,0
Point_(geometry),Mathematics,200.875,0,200.875,200.875,0,0,1,0
Scalar_(mathematics),Vector_(mathematics_and_physics),69.5384615384615,0,69.5384615384615,69.5384615384615,0,0,0,0
Mathematics,Exponential_function,54,38.25,92.25,15.75,0,2.99110176549293E-05,0,0
Binary_logarithm,Common_logarithm,365.425,0,365.425,365.425,0,0,1,0
Algebra,Algebraic_operation,76.5365853658537,12.8333333333333,89.369918699187,63.7032520325203,0,0.000762889866444735,0,0
Mathematics,Cartesian_coordinate_system,76.4444444444444,0,76.4444444444444,76.4444444444444,0,0,0,0
Spherical_law_of_cosines,Mathematics,120.012658227848,0,120.012658227848,120.012658227848,0,0,1,0
Degree_of_a_polynomial,Polynomial,119.190476190476,0,119.190476190476,119.190476190476,0,0,1,0
Synthetic_division,Multiplication,55.4545454545455,0,55.4545454545455,55.4545454545455,0,0,0,0
Analytic_geometry,Number,60.6421052631579,0,60.6421052631579,60.6421052631579,0,0,0,0
Law_of_sines,Line_segment,69.8076923076923,0,69.8076923076923,69.8076923076923,0,0,1,0
Vector_(mathematics_and_physics),Euclidean_vector,251.116666666667,0,251.116666666667,251.116666666667,0,0,1,0
Square_root,Rational_number,505.940476190476,0,505.940476190476,505.940476190476,0,0,1,0
Equation,Number,106.3125,0,106.3125,106.3125,0,0,1,0
Mathematics,Factorization,24.8,48.9583333333333,73.7583333333333,24.1583333333333,0,0.000111590268644787,0,1
Partial_fraction_decomposition,Polynomial,127.535714285714,0,127.535714285714,127.535714285714,0,0,1,0
Trigonometry,Sine_wave,44.875,0,44.875,44.875,0,0,0,0
Infinity,Limit_(mathematics),105,10,115,95,0,1.79272190759953E-05,1,0
Addition,Equation,21,26.8125,47.8125,5.8125,0,1.26809143784661E-05,0,0
Binomial_coefficient,Binomial_theorem,154.476923076923,0,154.476923076923,154.476923076923,0,0,1,0
Division_(mathematics),Polynomial_long_division,17.8529411764706,0,17.8529411764706,17.8529411764706,0,0,0,0
Line_segment,Line_(geometry),101.355263157895,0,101.355263157895,101.355263157895,0,0,1,0
Curve,Geometry,458.935483870968,93.6153846153846,552.550868486352,365.320099255583,0,3.82041486051348E-06,1,1
Polynomial_long_division,Degree_of_a_polynomial,178.038461538462,0,178.038461538462,178.038461538462,0,0,1,0
Product_topology,Multiplication,27.8235294117647,0,27.8235294117647,27.8235294117647,0,0,0,0
Binary_logarithm,Arithmetic,269.727272727273,0,269.727272727273,269.727272727273,0,0,1,0
Quadratic_equation,Equality_(mathematics),87.8076923076923,0,87.8076923076923,87.8076923076923,0,0,1,0
Set-builder_notation,Set_(mathematics),369.666666666667,0,369.666666666667,369.666666666667,0,0,1,0
Open_set,Closed_set,52.5,0,52.5,52.5,0,0,0,0
Common_logarithm,Number,19.5625,0,19.5625,19.5625,0,0,0,0
Asymptote,Vertical_line_test,37.9047619047619,16.4166666666667,54.3214285714286,21.4880952380952,0,0.000218769295007618,0,0
Rational_number,Set-builder_notation,26.8571428571429,0,26.8571428571429,26.8571428571429,0,0,0,0
Mathematical_induction,Mathematics,460.269503546099,0,460.269503546099,460.269503546099,0,0,1,0
Function_composition,Natural_number,128.269230769231,0,128.269230769231,128.269230769231,0,0,0,0
Multiplication,Mathematics,178.886363636364,27.8235294117647,206.709893048128,151.062834224599,0,1.06341671578031E-07,1,0
Partial_fraction_decomposition,Integer,398.591397849462,0,398.591397849462,398.591397849462,0,0,1,0
Zero_of_a_function,Real_number,80.2105263157895,0,80.2105263157895,80.2105263157895,0,0,0,0
Complex_number,Graph_of_a_function,46.4166666666667,0,46.4166666666667,46.4166666666667,0,0,0,0
Matrix_(mathematics),Minor_(linear_algebra),232.03125,0,232.03125,232.03125,0,0,1,0
Cross_product,Number,19.5625,0,19.5625,19.5625,0,0,0,0
Secant_line,Interval_(mathematics),21.1724137931034,0,21.1724137931034,21.1724137931034,0,0,0,0
Multiplication,Equation,19.6875,10.5,30.1875,9.1875,0,4.96595248387484E-06,0,0
Conic_section,Geometry,266.904347826087,0,266.904347826087,266.904347826087,0,0,1,0
Right_angle,Mathematics,294.054054054054,0,294.054054054054,294.054054054054,0,0,1,0
Degree_of_a_polynomial,Integer,103.314814814815,0,103.314814814815,103.314814814815,0,0,0,0
Floor_and_ceiling_functions,Mathematical_proof,832.3125,0,832.3125,832.3125,0,0,1,0
Exponential_growth,Number,23.6153846153846,0,23.6153846153846,23.6153846153846,0,0,0,0
Edge_(geometry),Geometry,95.8019801980198,0,95.8019801980198,95.8019801980198,0,0,1,0
Negative_number,Rational_number,567.587837837838,0,567.587837837838,567.587837837838,0,0,1,0
Real_number,Empty_set,28.8985507246377,0,28.8985507246377,28.8985507246377,0,0,0,0
Polynomial,Nth_root,118.2,11,129.2,107.2,0,2.10398667220079E-05,1,0
Polynomial_long_division,Multiplication,55.4545454545455,0,55.4545454545455,55.4545454545455,0,0,0,0
Mathematical_proof,Mathematical_induction,145.712121212121,0,145.712121212121,145.712121212121,0,0,1,0
Function_(mathematics),Image_(mathematics),284.470588235294,0,284.470588235294,284.470588235294,0,0,1,0
Cone,Mathematics,235.538461538462,0,235.538461538462,235.538461538462,0,0,1,0
Unit_circle,Real_number,80.0789473684211,0,80.0789473684211,80.0789473684211,0,0,0,0
Eccentricity_(mathematics),Cone,70.1884057971015,0,70.1884057971015,70.1884057971015,0,0,0,0
Rational_root_theorem,Mathematics,157.647058823529,0,157.647058823529,157.647058823529,0,0,1,0
Addition,Algebraic_expression,11.75,19,30.75,7.25,0,2.75985886953276E-05,0,0
Absolute_value,Real_number,176.916030534351,0,176.916030534351,176.916030534351,0,0,1,0
Real_line,Line_(geometry),75.5454545454545,0,75.5454545454545,75.5454545454545,0,0,0,0
Open_set,Real_line,16.8461538461538,0,16.8461538461538,16.8461538461538,0,0,0,0
Law_of_sines,Area,17.2,0,17.2,17.2,0,0,0,0
Binomial_coefficient,Polynomial,120.033333333333,0,120.033333333333,120.033333333333,0,0,1,0
Prime_number,Parity_(mathematics),21.0384615384615,0,21.0384615384615,21.0384615384615,0,0,0,0
Binomial_theorem,Real_number,188.577777777778,0,188.577777777778,188.577777777778,0,0,1,0
Domain_of_a_function,Function_(mathematics),53.5444444444444,0,53.5444444444444,53.5444444444444,0,0,0,0
Cone,Curve,41.7796610169492,0,41.7796610169492,41.7796610169492,0,0,0,0
Spherical_law_of_cosines,Trigonometric_functions,564.0625,0,564.0625,564.0625,0,0,1,0
Minor_(linear_algebra),Identity_matrix,51.0816326530612,0,51.0816326530612,51.0816326530612,0,0,0,0
Range_(statistics),Mathematics,199,0,199,199,0,0,1,0
Complex_number,Natural_number,365.724770642202,0,365.724770642202,365.724770642202,0,0,1,0
Spherical_law_of_cosines,Trigonometry,55,0,55,55,0,0,0,0
Elementary_matrix,Square_matrix,67.1818181818182,0,67.1818181818182,67.1818181818182,0,0,0,0
Geometry,Ellipse,22.2083333333333,0,22.2083333333333,22.2083333333333,0,0,0,0
Quadratic_equation,Analytic_geometry,18.5714285714286,0,18.5714285714286,18.5714285714286,0,0,0,0
Vector_field,Derivative,94.0471698113208,0,94.0471698113208,94.0471698113208,0,0,1,0
Law_of_sines,Sine,330.21875,0,330.21875,330.21875,0,0,1,0
Line_segment,Triangle,80.1465517241379,0,80.1465517241379,80.1465517241379,0,0,1,0
Rational_root_theorem,Equation,19.8125,0,19.8125,19.8125,0,0,0,0
Triangle,Line_segment,54.1014492753623,11.3333333333333,65.4347826086957,42.768115942029,0,3.28318747290163E-05,0,0
Hyperbola,Geometry,210.125984251969,0,210.125984251969,210.125984251969,0,0,1,0
Law_of_sines,Mathematics,76.9852941176471,0,76.9852941176471,76.9852941176471,0,0,1,0
Natural_logarithm,Arithmetic,71.7142857142857,0,71.7142857142857,71.7142857142857,0,0,0,0
Linear_equation,Real_number,62.948275862069,0,62.948275862069,62.948275862069,0,0,0,0
Division_(mathematics),Division_by_zero,26.2,0,26.2,26.2,0,0,0,0
Mathematics,Plane_(geometry),71.8837209302326,66.92,138.803720930233,4.96372093023255,0,0.000123887153835189,0,1
Triangular_matrix,Mathematics,80.2765957446808,0,80.2765957446808,80.2765957446808,0,0,1,0
Focus_(geometry),Mathematics,169.095238095238,0,169.095238095238,169.095238095238,0,0,1,0
Binomial_coefficient,Binomial,17.6666666666667,0,17.6666666666667,17.6666666666667,0,0,0,0
Real_number,Common_logarithm,22.5,0,22.5,22.5,0,0,0,0
Vertical_line_test,Function_(mathematics),86.5862068965517,0,86.5862068965517,86.5862068965517,0,0,1,0
Pythagorean_theorem,Inverse_trigonometric_functions,16.1875,0,16.1875,16.1875,0,0,0,0
Degree_of_a_polynomial,Multiplication,45.984126984127,0,45.984126984127,45.984126984127,0,0,0,0
Number,Coordinate_system,12,103.68,115.68,91.68,0,6.19828411313064E-05,0,1
Slope,Sine,239.54347826087,0,239.54347826087,239.54347826087,0,0,1,0
Minor_(linear_algebra),Square_matrix,169.780487804878,0,169.780487804878,169.780487804878,0,0,1,0
Rational_root_theorem,Arithmetic,495.733333333333,0,495.733333333333,495.733333333333,0,0,1,0
Function_composition,Function_(mathematics),38.6086956521739,0,38.6086956521739,38.6086956521739,0,0,0,0
Linear_inequality,Linear_function,83,0,83,83,0,0,1,0
Geometry,Radius,16,30.5714285714286,46.5714285714286,14.5714285714286,0,5.17584322709472E-05,0,0
Arithmetic,Parity_(mathematics),26.1764705882353,0,26.1764705882353,26.1764705882353,0,0,0,0
Geometry,Orientation_(geometry),10,16.125,26.125,6.125,0,0.000272796481136863,0,0
Focus_(geometry),Ellipse,219.491379310345,0,219.491379310345,219.491379310345,0,0,1,0
Union_(set_theory),Integer,20.7142857142857,0,20.7142857142857,20.7142857142857,0,0,0,0
